151,2020-08-19,20:59:50,F2706
21,2020-08-19,21:02:22,F2706
21,2020-08-19,21:03:06,F2706
146,2020-08-19,20:57:05,F2711
151,2020-08-19,20:57:05,F2711
159,2020-08-19,20:57:05,F2711
169,2020-08-19,21:09:00,F2711
159,2020-08-19,21:23:06,F2711
156,2020-08-19,23:05:39,F2717
134,2020-08-19,23:10:58,F2717
136,2020-08-19,23:12:53,F2717
134,2020-08-19,23:03:54,F2720
167,2020-08-19,22:14:20,F2723
169,2020-08-19,22:14:20,F2723
124,2020-08-19,20:31:54,F2724
134,2020-08-19,20:31:54,F2724
154,2020-08-19,20:31:54,F2724
135,2020-08-19,20:08:37,F2731
155,2020-08-19,20:08:37,F2731
151,2020-08-19,20:05:30,F2734
164,2020-08-19,20:05:30,F2734
135,2020-08-19,21:59:51,F2736
140,2020-08-19,21:59:51,F2736
154,2020-08-19,21:59:51,F2736
154,2020-08-19,22:13:50,F2736
74,2020-08-19,22:20:45,F2736
134,2020-08-19,22:20:45,F2736
161,2020-08-19,22:20:45,F2736
21,2020-08-19,22:32:47,F2736
51,2020-08-19,22:32:47,F2736
154,2020-08-19,23:00:02,F2740
163,2020-08-19,23:00:02,F2740
140,2020-08-19,22:59:23,F2749
156,2020-08-19,22:59:23,F2749
46,2020-08-19,23:16:42,F2749
107,2020-08-19,23:16:42,F2749
167,2020-08-19,23:16:42,F2749
130,2020-08-19,22:30:58,F2753
140,2020-08-19,22:30:58,F2753
161,2020-08-19,22:58:02,F2753
134,2020-08-19,22:36:09,F2765
21,2020-08-19,22:37:12,F2765
46,2020-08-19,22:37:12,F2765
134,2020-08-19,23:08:30,F2765
169,2020-08-19,23:19:55,F2765
169,2020-08-19,00:41:21,F2767
156,2020-08-19,21:19:34,F2774
166,2020-08-19,21:19:34,F2774
151,2020-08-19,21:26:57,F2774
164,2020-08-19,21:26:57,F2774
21,2020-08-19,23:23:29,F2777
46,2020-08-19,23:23:29,F2777
107,2020-08-19,23:23:29,F2777
156,2020-08-19,23:23:29,F2777
169,2020-08-19,23:23:29,F2777
21,2020-08-19,23:24:26,F2777
107,2020-08-19,23:24:26,F2777
156,2020-08-19,23:17:34,F2781
169,2020-08-19,00:12:43,F2788
12,2020-08-19,00:20:07,F2793
169,2020-08-19,00:31:17,F2793
156,2020-08-19,21:24:26,F2793
154,2020-08-19,21:43:50,F2793
156,2020-08-19,21:43:50,F2793
157,2020-08-19,21:43:50,F2793
156,2020-08-19,23:21:33,F2793
161,2020-08-19,22:59:45,F2802
130,2020-08-19,23:00:05,F2803
134,2020-08-19,23:44:21,F2804
154,2020-08-19,23:44:21,F2804
51,2020-08-19,20:04:38,F2808
167,2020-08-19,20:04:38,F2808
167,2020-08-19,20:23:34,F2808
146,2020-08-19,23:18:54,F2812
161,2020-08-19,23:37:36,F2812
154,2020-08-19,23:02:43,F2814
154,2020-08-19,23:16:11,F2814
161,2020-08-19,22:36:12,F2819
123,2020-08-19,23:14:41,F2819
12,2020-08-19,22:26:54,F2821
154,2020-08-19,22:26:54,F2821
130,2020-08-19,23:49:29,F2828
151,2020-08-19,23:10:45,F2843
164,2020-08-19,23:10:45,F2843
123,2020-08-19,23:25:42,F2843
151,2020-08-19,23:25:42,F2843
156,2020-08-19,23:25:42,F2843
151,2020-08-19,22:42:04,F2849
151,2020-08-19,22:42:04,F2849
164,2020-08-19,22:42:04,F2849
151,2020-08-19,20:13:33,F2850
164,2020-08-19,20:13:33,F2850
151,2020-08-19,23:11:53,F2856
164,2020-08-19,23:11:53,F2856
123,2020-08-19,23:16:15,F2856
46,2020-08-19,23:30:05,F2856
2,2020-08-19,20:12:58,F2869
130,2020-08-19,20:12:58,F2869
154,2020-08-19,20:12:58,F2869
151,2020-08-19,20:25:19,F2869
164,2020-08-19,20:25:19,F2869
134,2020-08-19,22:03:46,F2887
12,2020-08-19,22:03:33,F2895
130,2020-08-19,23:42:51,F2922
134,2020-08-19,23:42:51,F2922
156,2020-08-19,23:45:07,F2922
161,2020-08-19,23:45:07,F2922
146,2020-08-19,21:19:14,F2924
146,2020-08-19,21:19:14,F2924
124,2020-08-19,21:21:50,F2924
148,2020-08-19,21:37:21,F2924
167,2020-08-19,22:08:04,F2924
140,2020-08-19,20:05:51,F2931
156,2020-08-19,20:05:51,F2931
2,2020-08-19,20:21:32,F2931
21,2020-08-19,20:21:32,F2931
154,2020-08-19,20:21:32,F2931
154,2020-08-19,20:26:16,F2931
135,2020-08-19,00:14:08,F2935
167,2020-08-19,00:28:55,F2935
51,2020-08-19,22:00:55,F2945
167,2020-08-19,22:00:55,F2945
169,2020-08-19,17:24:37,F2993
135,2020-08-19,20:23:15,F3001
139,2020-08-19,20:23:15,F3001
154,2020-08-19,20:24:27,F3001
167,2020-08-19,20:24:27,F3001
124,2020-08-19,20:35:53,F3001
169,2020-08-19,20:35:53,F3001
140,2020-08-19,22:55:53,F3005
123,2020-08-19,23:01:31,F3005
107,2020-08-19,23:09:34,F3005
154,2020-08-19,22:29:51,F3020
2,2020-08-19,17:14:01,F3022
74,2020-08-19,17:26:03,F3022
107,2020-08-19,22:59:33,F3022
161,2020-08-19,23:04:28,F3022
157,2020-08-19,22:43:44,F3026
2,2020-08-19,17:34:42,F3031
2,2020-08-19,17:34:42,F3031
123,2020-08-19,17:34:42,F3031
146,2020-08-19,20:15:52,F3036
151,2020-08-19,20:15:52,F3036
155,2020-08-19,20:15:52,F3036
51,2020-08-19,00:12:09,F3039
128,2020-08-19,00:12:09,F3039
130,2020-08-19,00:12:09,F3039
12,2020-08-19,20:38:56,F3051
163,2020-08-19,20:38:56,F3051
107,2020-08-19,20:55:47,F3051
154,2020-08-19,20:55:47,F3051
148,2020-08-19,23:10:34,F3053
156,2020-08-19,23:10:34,F3053
140,2020-08-19,23:29:11,F3053
169,2020-08-19,23:29:11,F3053
123,2020-08-19,17:13:03,F3054
148,2020-08-19,22:00:18,F3054
146,2020-08-19,20:28:31,F3055
151,2020-08-19,20:28:31,F3055
155,2020-08-19,20:28:31,F3055
12,2020-08-19,20:16:02,F3059
124,2020-08-19,20:26:28,F3059
154,2020-08-19,20:39:05,F3059
140,2020-08-19,23:04:46,F3060
134,2020-08-19,00:17:18,F3070
12,2020-08-19,21:11:26,F3077
146,2020-08-19,21:11:26,F3077
151,2020-08-19,21:11:26,F3077
148,2020-08-19,21:42:23,F3077
163,2020-08-19,21:42:23,F3077
170,2020-08-19,21:51:40,F3077
12,2020-08-19,21:50:46,F3083
107,2020-08-19,21:56:52,F3083
140,2020-08-19,23:13:45,F3093
163,2020-08-19,23:13:45,F3093
151,2020-08-19,20:08:10,F3096
164,2020-08-19,20:08:10,F3096
155,2020-08-19,20:21:53,F3096
146,2020-08-19,20:15:40,F3102
151,2020-08-19,20:15:40,F3102
156,2020-08-19,20:15:40,F3102
107,2020-08-19,22:38:59,F3105
140,2020-08-19,22:38:59,F3105
154,2020-08-19,22:38:59,F3105
12,2020-08-19,22:36:44,F3108
134,2020-08-19,00:26:40,F3110
12,2020-08-19,22:20:35,F3111
130,2020-08-19,22:20:35,F3111
135,2020-08-19,22:20:35,F3111
154,2020-08-19,22:20:35,F3111
161,2020-08-19,22:20:35,F3111
140,2020-08-19,22:38:51,F3118
156,2020-08-19,22:38:51,F3118
167,2020-08-19,22:38:51,F3118
146,2020-08-19,21:27:50,F3132
155,2020-08-19,21:29:48,F3132
140,2020-08-19,21:59:18,F3134
154,2020-08-19,21:59:18,F3134
123,2020-08-19,17:15:18,F3135
170,2020-08-19,17:21:07,F3135
154,2020-08-19,21:50:58,F3136
156,2020-08-19,22:15:53,F3136
2,2020-08-19,17:12:32,F3138
170,2020-08-19,17:12:32,F3138
2,2020-08-19,17:17:29,F3138
129,2020-08-19,23:05:05,F3138
134,2020-08-19,23:05:05,F3138
154,2020-08-19,23:05:05,F3138
161,2020-08-19,23:05:05,F3138
161,2020-08-19,23:10:12,F3138
161,2020-08-19,23:25:03,F3138
140,2020-08-19,22:38:37,F3144
169,2020-08-19,22:38:37,F3144
12,2020-08-19,23:04:58,F3147
51,2020-08-19,23:20:42,F3147
167,2020-08-19,23:20:42,F3147
134,2020-08-19,22:24:39,F3150
154,2020-08-19,22:39:43,F3150
167,2020-08-19,22:39:43,F3150
146,2020-08-19,20:14:18,F3152
151,2020-08-19,20:14:18,F3152
21,2020-08-19,23:08:59,F3153
154,2020-08-19,23:08:59,F3153
161,2020-08-19,23:08:59,F3153
167,2020-08-19,23:08:59,F3153
163,2020-08-19,23:13:17,F3153
169,2020-08-19,23:13:17,F3153
156,2020-08-19,22:42:14,F3157
161,2020-08-19,22:42:14,F3157
21,2020-08-19,20:42:49,F3166
163,2020-08-19,20:42:49,F3166
2,2020-08-19,17:56:08,F3167
123,2020-08-19,17:56:08,F3167
155,2020-08-19,20:20:13,F3167
12,2020-08-19,21:24:35,F3167
134,2020-08-19,21:24:45,F3167
134,2020-08-19,23:40:44,F3169
154,2020-08-19,23:40:44,F3169
155,2020-08-19,22:06:04,F3170
161,2020-08-19,22:57:54,F3174
134,2020-08-19,00:27:06,F3178
123,2020-08-19,00:27:21,F3178
140,2020-08-19,22:35:44,F3179
151,2020-08-19,22:58:30,F3179
164,2020-08-19,22:58:30,F3179
161,2020-08-19,22:45:15,F3183
2,2020-08-19,17:12:40,F3196
123,2020-08-19,17:12:40,F3196
170,2020-08-19,17:35:01,F3196
129,2020-08-19,22:37:36,F3196
51,2020-08-19,23:01:26,F3196
107,2020-08-19,23:01:26,F3196
161,2020-08-19,23:01:26,F3196
2,2020-08-19,17:05:12,F3199
107,2020-08-19,17:05:12,F3199
2,2020-08-19,17:06:04,F3199
169,2020-08-19,17:20:58,F3199
130,2020-08-19,22:55:00,F3205
161,2020-08-19,23:11:12,F3205
2,2020-08-19,17:12:36,F3209
123,2020-08-19,17:12:36,F3209
21,2020-08-19,20:09:13,F3215
107,2020-08-19,20:09:13,F3215
167,2020-08-19,20:09:13,F3215
154,2020-08-19,20:09:44,F3215
163,2020-08-19,21:51:59,F3215
134,2020-08-19,21:52:54,F3215
163,2020-08-19,21:52:54,F3215
154,2020-08-19,20:49:21,F3217
2,2020-08-19,17:17:19,F3225
12,2020-08-19,00:12:27,F3231
161,2020-08-19,22:27:24,F3231
163,2020-08-19,22:27:24,F3231
2,2020-08-19,17:19:30,F3233
154,2020-08-19,22:01:01,F3239
123,2020-08-19,17:12:43,F3252
139,2020-08-19,22:28:44,F3258
154,2020-08-19,22:28:44,F3258
146,2020-08-19,20:15:09,F3259
151,2020-08-19,20:15:09,F3259
129,2020-08-19,00:26:46,F3270
123,2020-08-19,00:27:13,F3270
167,2020-08-19,00:43:52,F3270
2,2020-08-19,17:12:58,F3270
123,2020-08-19,17:12:58,F3270
170,2020-08-19,17:26:28,F3270
160,2020-08-19,22:14:04,F3271
169,2020-08-19,22:14:04,F3271
124,2020-08-19,20:24:39,F3276
159,2020-08-19,23:12:48,F3280
163,2020-08-19,23:12:48,F3280
2,2020-08-19,17:12:54,F3288
107,2020-08-19,22:59:37,F3288
134,2020-08-19,23:37:06,F3289
2,2020-08-19,17:30:01,F3292
123,2020-08-19,17:30:01,F3292
46,2020-08-19,22:44:56,F3292
140,2020-08-19,22:44:56,F3292
167,2020-08-19,22:44:56,F3292
161,2020-08-19,23:05:44,F3292
148,2020-08-19,23:10:50,F3292
12,2020-08-19,21:57:12,F3302
12,2020-08-19,21:57:12,F3302
164,2020-08-19,23:25:46,F3308
2,2020-08-19,18:30:33,F3315
169,2020-08-19,18:30:33,F3315
170,2020-08-19,18:30:33,F3315
148,2020-08-19,21:50:39,F3315
12,2020-08-19,22:36:32,F3323
154,2020-08-19,22:36:32,F3323
21,2020-08-19,23:03:39,F3324
46,2020-08-19,23:03:39,F3324
134,2020-08-19,22:46:22,F3325
124,2020-08-19,20:26:38,F3326
154,2020-08-19,20:26:38,F3326
156,2020-08-19,23:23:45,F3326
107,2020-08-19,23:25:53,F3326
134,2020-08-19,23:25:53,F3326
156,2020-08-19,23:25:53,F3326
161,2020-08-19,23:25:53,F3326
134,2020-08-19,23:27:28,F3326
154,2020-08-19,23:27:28,F3326
169,2020-08-19,23:35:53,F3326
46,2020-08-19,22:01:17,F3330
2,2020-08-19,22:01:37,F3330
21,2020-08-19,22:16:10,F3330
107,2020-08-19,22:16:10,F3330
134,2020-08-19,22:16:10,F3330
154,2020-08-19,22:16:10,F3330
169,2020-08-19,22:16:24,F3330
51,2020-08-19,00:26:55,F3332
134,2020-08-19,21:58:00,F3333
155,2020-08-19,21:58:00,F3333
130,2020-08-19,23:39:26,F3337
154,2020-08-19,23:39:26,F3337
154,2020-08-19,22:48:04,F3338
123,2020-08-19,22:58:50,F3338
167,2020-08-19,22:58:50,F3338
134,2020-08-19,00:31:10,F3339
140,2020-08-19,00:31:10,F3339
140,2020-08-19,00:31:10,F3339
2,2020-08-19,17:34:50,F3340
123,2020-08-19,17:34:50,F3340
170,2020-08-19,17:44:23,F3340
136,2020-08-19,22:38:14,F3340
159,2020-08-19,22:38:14,F3340
134,2020-08-19,23:04:43,F3347
159,2020-08-19,23:00:10,F3349
161,2020-08-19,23:00:10,F3349
159,2020-08-19,23:00:27,F3349
146,2020-08-19,20:11:25,F3357
151,2020-08-19,20:11:25,F3357
154,2020-08-19,20:11:25,F3357
124,2020-08-19,20:25:12,F3366
169,2020-08-19,20:33:08,F3366
107,2020-08-19,22:43:28,F3373
156,2020-08-19,22:43:28,F3373
134,2020-08-19,00:36:20,F3380
167,2020-08-19,00:46:51,F3380
170,2020-08-19,00:46:51,F3380
151,2020-08-19,20:20:17,F3380
164,2020-08-19,20:20:17,F3380
151,2020-08-19,20:34:06,F3380
156,2020-08-19,20:34:06,F3380
123,2020-08-19,00:10:50,F3383
128,2020-08-19,00:10:50,F3383
167,2020-08-19,00:10:50,F3383
21,2020-08-19,00:19:59,F3383
74,2020-08-19,00:19:59,F3383
124,2020-08-19,20:25:40,F3383
154,2020-08-19,20:25:40,F3383
148,2020-08-19,21:57:22,F3383
46,2020-08-19,23:08:14,F3385
154,2020-08-19,23:08:14,F3385
167,2020-08-19,23:08:14,F3385
146,2020-08-19,20:28:55,F3390
151,2020-08-19,20:28:55,F3390
156,2020-08-19,20:28:55,F3390
135,2020-08-19,20:29:39,F3390
133,2020-08-19,20:29:48,F3390
156,2020-08-19,20:29:48,F3390
51,2020-08-19,20:34:36,F3390
123,2020-08-19,20:34:36,F3390
107,2020-08-19,17:16:31,F3391
51,2020-08-19,22:28:33,F3393
154,2020-08-19,22:28:33,F3393
123,2020-08-19,00:10:56,F3396
135,2020-08-19,00:10:56,F3396
156,2020-08-19,23:02:35,F3396
74,2020-08-19,00:29:28,F3398
167,2020-08-19,00:29:28,F3398
146,2020-08-19,20:12:07,F3404
151,2020-08-19,20:12:07,F3404
169,2020-08-19,20:33:35,F3404
140,2020-08-19,23:56:15,F3405
2,2020-08-19,17:36:25,F3406
160,2020-08-19,17:36:25,F3406
151,2020-08-19,23:22:47,F3410
156,2020-08-19,23:22:47,F3410
151,2020-08-19,23:25:57,F3410
151,2020-08-19,23:37:33,F3410
157,2020-08-19,22:58:39,F3411
123,2020-08-19,20:05:01,F3413
140,2020-08-19,20:05:01,F3413
155,2020-08-19,20:05:01,F3413
166,2020-08-19,20:17:44,F3413
12,2020-08-19,22:56:29,F3413
154,2020-08-19,22:56:29,F3413
156,2020-08-19,22:56:29,F3413
169,2020-08-19,17:48:57,F3423
146,2020-08-19,20:28:17,F3423
151,2020-08-19,20:28:17,F3423
169,2020-08-19,20:28:17,F3423
154,2020-08-19,20:54:11,F3423
161,2020-08-19,20:54:11,F3423
159,2020-08-19,22:59:42,F3424
161,2020-08-19,22:59:50,F3424
148,2020-08-19,23:04:54,F3424
21,2020-08-19,20:08:06,F3427
146,2020-08-19,20:08:06,F3427
151,2020-08-19,20:08:06,F3427
169,2020-08-19,20:08:06,F3427
159,2020-08-19,22:59:19,F3428
161,2020-08-19,22:59:19,F3428
170,2020-08-19,22:59:19,F3428
151,2020-08-19,20:09:02,F3429
164,2020-08-19,20:09:02,F3429
154,2020-08-19,20:29:28,F3429
131,2020-08-19,20:06:43,F3437
154,2020-08-19,20:06:43,F3437
107,2020-08-19,23:50:36,F3437
161,2020-08-19,23:50:36,F3437
130,2020-08-19,21:51:19,F3440
154,2020-08-19,21:51:35,F3440
159,2020-08-19,22:43:23,F3444
146,2020-08-19,20:06:06,F3446
151,2020-08-19,20:06:06,F3446
155,2020-08-19,20:06:06,F3446
146,2020-08-19,20:12:31,F3447
151,2020-08-19,20:12:31,F3447
161,2020-08-19,20:33:04,F3447
74,2020-08-19,20:37:13,F3447
161,2020-08-19,21:47:56,F3449
151,2020-08-19,21:53:00,F3449
164,2020-08-19,21:53:00,F3449
156,2020-08-19,21:59:23,F3449
154,2020-08-19,22:03:00,F3449
156,2020-08-19,22:03:00,F3449
161,2020-08-19,22:05:41,F3449
169,2020-08-19,22:31:43,F3449
107,2020-08-19,23:49:24,F3461
107,2020-08-19,23:49:34,F3461
154,2020-08-19,23:50:01,F3461
134,2020-08-19,00:55:45,F3467
161,2020-08-19,21:26:41,F3470
2,2020-08-19,21:41:24,F3470
161,2020-08-19,21:41:24,F3470
123,2020-08-19,21:43:35,F3470
169,2020-08-19,22:40:09,F3476
134,2020-08-19,23:48:32,F3476
148,2020-08-19,22:59:54,F3477
163,2020-08-19,23:00:47,F3477
148,2020-08-19,23:30:37,F3477
163,2020-08-19,23:30:37,F3477
46,2020-08-19,21:56:23,F3478
51,2020-08-19,21:56:23,F3478
130,2020-08-19,21:56:23,F3478
134,2020-08-19,21:56:23,F3478
155,2020-08-19,21:56:23,F3478
51,2020-08-19,00:47:35,F3479
107,2020-08-19,00:47:35,F3479
139,2020-08-19,00:47:35,F3479
154,2020-08-19,22:27:29,F3482
159,2020-08-19,23:18:27,F3484
21,2020-08-19,23:19:49,F3485
21,2020-08-19,23:22:40,F3485
154,2020-08-19,23:22:40,F3485
146,2020-08-19,20:15:34,F3486
151,2020-08-19,20:15:34,F3486
156,2020-08-19,20:15:34,F3486
154,2020-08-19,21:49:13,F3494
167,2020-08-19,21:49:13,F3494
161,2020-08-19,22:04:44,F3495
151,2020-08-19,20:12:14,F3499
164,2020-08-19,20:12:14,F3499
154,2020-08-19,23:32:18,F3501
21,2020-08-19,21:36:21,F3502
135,2020-08-19,21:36:21,F3502
161,2020-08-19,21:37:06,F3502
148,2020-08-19,23:10:30,F3504
156,2020-08-19,23:10:30,F3504
169,2020-08-19,23:10:30,F3504
154,2020-08-19,23:27:33,F3504
21,2020-08-19,23:27:38,F3504
146,2020-08-19,20:14:23,F3507
151,2020-08-19,20:14:23,F3507
163,2020-08-19,23:48:21,F3512
107,2020-08-19,23:18:32,F3514
154,2020-08-19,23:18:32,F3514
134,2020-08-19,00:23:45,F3519
140,2020-08-19,00:23:45,F3519
107,2020-08-19,21:58:48,F3527
139,2020-08-19,21:58:48,F3527
155,2020-08-19,21:58:54,F3527
139,2020-08-19,23:09:30,F3527
154,2020-08-19,23:09:30,F3527
139,2020-08-19,23:12:28,F3527
154,2020-08-19,23:12:28,F3527
51,2020-08-19,00:36:49,F3528
169,2020-08-19,00:36:49,F3528
154,2020-08-19,21:50:04,F3529
159,2020-08-19,21:03:46,F3530
123,2020-08-19,22:24:30,F3532
148,2020-08-19,22:24:30,F3532
154,2020-08-19,22:24:30,F3532
169,2020-08-19,22:24:30,F3532
21,2020-08-19,22:38:31,F3532
148,2020-08-19,22:38:31,F3532
151,2020-08-19,20:15:45,F3534
164,2020-08-19,20:15:45,F3534
154,2020-08-19,20:48:05,F3534
135,2020-08-19,00:20:13,F3536
2,2020-08-19,18:35:57,F3542
161,2020-08-19,22:39:55,F3542
134,2020-08-19,23:48:14,F3542
107,2020-08-19,18:39:55,F3543
170,2020-08-19,18:45:11,F3543
124,2020-08-19,20:33:46,F3543
21,2020-08-19,21:50:14,F3546
167,2020-08-19,21:50:14,F3546
154,2020-08-19,21:50:21,F3546
107,2020-08-19,20:37:03,F3547
163,2020-08-19,20:37:03,F3547
161,2020-08-19,21:57:01,F3549
2,2020-08-19,17:23:18,F3550
133,2020-08-19,22:27:06,F3552
151,2020-08-19,23:11:07,F3554
166,2020-08-19,23:11:07,F3554
123,2020-08-19,17:21:37,F3563
154,2020-08-19,22:58:10,F3563
161,2020-08-19,22:58:10,F3563
134,2020-08-19,22:55:13,F3565
167,2020-08-19,00:24:42,F3566
132,2020-08-19,22:57:38,F3566
151,2020-08-19,22:57:38,F3566
161,2020-08-19,22:57:38,F3566
164,2020-08-19,22:57:38,F3566
161,2020-08-19,23:19:51,F3566
74,2020-08-19,20:08:30,F3568
124,2020-08-19,20:46:55,F3568
167,2020-08-19,20:46:55,F3568
130,2020-08-19,20:48:15,F3568
139,2020-08-19,20:48:15,F3568
74,2020-08-19,20:49:43,F3568
163,2020-08-19,21:08:16,F3568
74,2020-08-19,21:09:09,F3568
2,2020-08-19,17:44:14,F3570
123,2020-08-19,17:44:14,F3570
146,2020-08-19,20:28:26,F3570
151,2020-08-19,20:28:26,F3570
151,2020-08-19,20:52:52,F3570
156,2020-08-19,23:46:10,F3570
154,2020-08-19,20:12:50,F3571
51,2020-08-19,20:33:39,F3571
124,2020-08-19,20:33:39,F3571
124,2020-08-19,20:44:02,F3574
135,2020-08-19,00:20:03,F3576
134,2020-08-19,00:30:34,F3577
167,2020-08-19,00:30:51,F3577
2,2020-08-19,21:15:06,F3587
51,2020-08-19,21:19:58,F3587
161,2020-08-19,21:19:58,F3587
129,2020-08-19,23:00:44,F3589
130,2020-08-19,23:00:44,F3589
159,2020-08-19,23:00:44,F3589
124,2020-08-19,21:15:58,F3590
154,2020-08-19,21:15:58,F3590
151,2020-08-19,20:39:42,F3599
154,2020-08-19,20:39:42,F3599
164,2020-08-19,20:39:42,F3599
154,2020-08-19,20:39:49,F3599
169,2020-08-19,23:22:52,F3599
161,2020-08-19,23:49:16,F3599
148,2020-08-19,23:06:14,F3600
163,2020-08-19,23:47:15,F3600
146,2020-08-19,20:07:09,F3605
151,2020-08-19,20:07:09,F3605
151,2020-08-19,20:07:09,F3605
164,2020-08-19,20:07:09,F3605
123,2020-08-19,20:40:49,F3610
124,2020-08-19,20:40:49,F3610
154,2020-08-19,20:40:49,F3610
163,2020-08-19,20:40:49,F3610
129,2020-08-19,22:58:17,F3612
161,2020-08-19,22:58:25,F3612
46,2020-08-19,23:56:04,F3612
51,2020-08-19,23:56:04,F3612
154,2020-08-19,23:56:04,F3612
169,2020-08-19,00:56:00,F3621
74,2020-08-19,20:05:36,F3621
21,2020-08-19,20:07:21,F3621
74,2020-08-19,20:07:21,F3621
146,2020-08-19,23:01:14,F3621
151,2020-08-19,23:01:14,F3621
169,2020-08-19,23:01:14,F3621
21,2020-08-19,23:21:38,F3621
154,2020-08-19,23:21:38,F3621
124,2020-08-19,20:52:17,F3622
154,2020-08-19,20:52:48,F3622
170,2020-08-19,23:11:45,F3622
130,2020-08-19,23:06:04,F3626
151,2020-08-19,23:06:04,F3626
164,2020-08-19,23:06:04,F3626
154,2020-08-19,23:06:19,F3626
151,2020-08-19,23:23:34,F3626
154,2020-08-19,22:28:40,F3634
163,2020-08-19,22:28:40,F3634
170,2020-08-19,22:28:40,F3634
160,2020-08-19,22:39:51,F3641
107,2020-08-19,23:02:17,F3650
107,2020-08-19,22:28:49,F3651
130,2020-08-19,20:29:58,F3653
140,2020-08-19,00:55:52,F3656
169,2020-08-19,00:58:47,F3656
124,2020-08-19,20:38:16,F3656
130,2020-08-19,20:38:16,F3656
134,2020-08-19,22:58:06,F3658
154,2020-08-19,22:58:06,F3658
161,2020-08-19,22:58:06,F3658
161,2020-08-19,21:25:41,F3659
161,2020-08-19,22:41:42,F3669
151,2020-08-19,21:41:48,F3688
164,2020-08-19,21:41:48,F3688
148,2020-08-19,22:58:33,F3691
74,2020-08-19,00:15:26,F3696
107,2020-08-19,20:39:31,F3698
160,2020-08-19,20:39:31,F3698
155,2020-08-19,21:57:43,F3707
167,2020-08-19,21:57:43,F3707
159,2020-08-19,20:59:03,F3713
74,2020-08-19,20:27:01,F3721
107,2020-08-19,20:27:01,F3721
124,2020-08-19,20:40:58,F3721
151,2020-08-19,20:40:58,F3721
166,2020-08-19,20:40:58,F3721
146,2020-08-19,20:47:16,F3721
151,2020-08-19,20:47:16,F3721
155,2020-08-19,20:47:16,F3721
161,2020-08-19,20:47:16,F3721
154,2020-08-19,21:12:51,F3721
155,2020-08-19,21:12:51,F3721
156,2020-08-19,21:12:51,F3721
161,2020-08-19,21:12:51,F3721
51,2020-08-19,21:44:56,F3721
156,2020-08-19,21:44:56,F3721
161,2020-08-19,21:44:56,F3721
169,2020-08-19,21:44:56,F3721
21,2020-08-19,21:45:18,F3721
2,2020-08-19,20:52:30,F3729
154,2020-08-19,20:52:30,F3729
169,2020-08-19,23:35:03,F3732
51,2020-08-19,23:53:52,F3732
156,2020-08-19,23:53:52,F3732
154,2020-08-19,22:28:55,F3740
159,2020-08-19,22:28:55,F3740
167,2020-08-19,22:28:55,F3740
163,2020-08-19,22:39:14,F3742
146,2020-08-19,22:57:05,F3744
151,2020-08-19,22:57:05,F3744
151,2020-08-19,23:11:50,F3744
148,2020-08-19,22:17:17,F3745
156,2020-08-19,22:21:42,F3745
148,2020-08-19,22:00:14,F3750
155,2020-08-19,22:06:00,F3750
157,2020-08-19,22:06:00,F3750
148,2020-08-19,23:35:31,F3752
134,2020-08-19,00:18:09,F3754
123,2020-08-19,00:28:31,F3754
134,2020-08-19,00:28:31,F3754
170,2020-08-19,00:40:17,F3754
146,2020-08-19,22:15:39,F3756
151,2020-08-19,22:15:39,F3756
154,2020-08-19,22:15:39,F3756
154,2020-08-19,23:26:20,F3756
154,2020-08-19,23:26:41,F3756
12,2020-08-19,23:08:03,F3758
156,2020-08-19,23:18:36,F3758
154,2020-08-19,23:20:59,F3758
134,2020-08-19,23:35:40,F3761
135,2020-08-19,23:20:27,F3764
146,2020-08-19,23:20:27,F3764
148,2020-08-19,23:20:27,F3764
151,2020-08-19,23:20:27,F3764
156,2020-08-19,23:20:27,F3764
140,2020-08-19,23:29:02,F3764
151,2020-08-19,23:29:02,F3764
154,2020-08-19,23:29:02,F3764
156,2020-08-19,23:33:08,F3764
151,2020-08-19,23:35:36,F3764
154,2020-08-19,23:35:36,F3764
159,2020-08-19,23:13:02,F3768
161,2020-08-19,22:56:41,F3771
167,2020-08-19,22:56:41,F3771
131,2020-08-19,22:02:17,F3775
134,2020-08-19,22:02:17,F3775
154,2020-08-19,22:02:17,F3775
133,2020-08-19,22:13:47,F3775
156,2020-08-19,22:30:46,F3775
156,2020-08-19,22:38:29,F3794
161,2020-08-19,22:38:29,F3794
12,2020-08-19,20:07:01,F3801
155,2020-08-19,20:07:01,F3801
154,2020-08-19,20:25:23,F3801
124,2020-08-19,20:58:47,F3801
167,2020-08-19,21:10:53,F3801
148,2020-08-19,21:37:10,F3801
161,2020-08-19,21:53:03,F3802
159,2020-08-19,23:52:41,F3803
123,2020-08-19,00:21:13,F3805
134,2020-08-19,00:21:13,F3805
169,2020-08-19,00:24:55,F3805
148,2020-08-19,22:59:07,F3805
12,2020-08-19,22:34:55,F3809
