152,2020-09-03,22:23:56,F2642
151,2020-09-03,22:27:35,F2642
138,2020-09-03,23:10:01,F2647
169,2020-09-03,22:12:32,F2648
4,2020-09-03,22:41:47,F2652
22,2020-09-03,23:16:19,F2652
25,2020-09-03,23:22:11,F2652
76,2020-09-03,00:24:38,F2654
4,2020-09-03,23:17:55,F2656
99,2020-09-03,23:36:59,F2656
108,2020-09-03,23:36:59,F2656
93,2020-09-03,00:28:55,F2657
12,2020-09-03,23:07:27,F2659
76,2020-09-03,23:07:27,F2659
108,2020-09-03,23:07:27,F2659
154,2020-09-03,23:07:27,F2659
4,2020-09-03,23:15:52,F2659
140,2020-09-03,00:43:10,F2660
134,2020-09-03,22:54:47,F2664
161,2020-09-03,22:54:47,F2664
169,2020-09-03,23:03:44,F2664
4,2020-09-03,22:51:24,F2666
174,2020-09-03,22:51:24,F2666
136,2020-09-03,00:14:44,F2670
154,2020-09-03,00:14:44,F2670
154,2020-09-03,00:14:44,F2670
151,2020-09-03,00:15:19,F2670
177,2020-09-03,00:15:19,F2670
159,2020-09-03,00:27:17,F2670
161,2020-09-03,00:34:39,F2670
159,2020-09-03,00:34:56,F2670
4,2020-09-03,23:24:40,F2671
130,2020-09-03,23:24:40,F2671
4,2020-09-03,23:24:54,F2671
93,2020-09-03,23:24:54,F2671
76,2020-09-03,23:08:16,F2673
22,2020-09-03,22:30:23,F2679
152,2020-09-03,22:31:05,F2683
161,2020-09-03,22:31:05,F2683
76,2020-09-03,00:26:42,F2686
108,2020-09-03,00:26:42,F2686
157,2020-09-03,23:02:05,F2686
169,2020-09-03,21:07:26,F2693
157,2020-09-03,00:05:21,F2695
74,2020-09-03,23:17:51,F2702
134,2020-09-03,23:17:51,F2702
108,2020-09-03,17:58:06,F2703
134,2020-09-03,00:49:47,F2704
161,2020-09-03,00:49:47,F2704
155,2020-09-03,00:59:26,F2704
26,2020-09-03,23:57:17,F2705
154,2020-09-03,23:57:17,F2705
155,2020-09-03,23:57:29,F2705
4,2020-09-03,23:58:17,F2705
154,2020-09-03,00:03:39,F2708
130,2020-09-03,23:48:52,F2708
154,2020-09-03,23:48:52,F2708
156,2020-09-03,23:59:14,F2708
154,2020-09-03,22:11:13,F2710
4,2020-09-03,21:35:12,F2719
74,2020-09-03,21:35:12,F2719
157,2020-09-03,21:35:12,F2719
4,2020-09-03,21:44:08,F2719
161,2020-09-03,22:25:01,F2722
76,2020-09-03,21:36:43,F2731
160,2020-09-03,21:54:33,F2731
76,2020-09-03,21:54:59,F2731
76,2020-09-03,17:29:54,F2736
170,2020-09-03,17:29:54,F2736
163,2020-09-03,22:10:22,F2738
163,2020-09-03,22:10:33,F2738
76,2020-09-03,22:17:59,F2738
151,2020-09-03,22:17:59,F2738
4,2020-09-03,20:34:45,F2739
129,2020-09-03,00:36:48,F2742
93,2020-09-03,17:09:13,F2742
108,2020-09-03,17:09:13,F2742
130,2020-09-03,23:55:16,F2742
130,2020-09-03,23:18:21,F2745
154,2020-09-03,23:18:21,F2745
169,2020-09-03,23:18:21,F2745
154,2020-09-03,23:34:19,F2745
133,2020-09-03,20:20:45,F2751
138,2020-09-03,20:24:37,F2751
108,2020-09-03,18:15:01,F2757
171,2020-09-03,18:15:01,F2757
161,2020-09-03,22:30:27,F2757
18,2020-09-03,21:21:34,F2762
76,2020-09-03,21:21:34,F2762
130,2020-09-03,21:21:34,F2762
130,2020-09-03,21:21:34,F2762
157,2020-09-03,21:21:34,F2762
160,2020-09-03,21:21:34,F2762
169,2020-09-03,21:21:34,F2762
152,2020-09-03,22:35:57,F2765
159,2020-09-03,00:41:02,F2766
25,2020-09-03,00:46:23,F2766
26,2020-09-03,23:19:00,F2766
154,2020-09-03,23:19:00,F2766
169,2020-09-03,23:16:16,F2773
170,2020-09-03,23:16:16,F2773
161,2020-09-03,00:24:16,F2774
134,2020-09-03,00:32:41,F2774
4,2020-09-03,23:13:28,F2785
12,2020-09-03,23:13:28,F2785
159,2020-09-03,23:13:28,F2785
161,2020-09-03,23:23:13,F2785
164,2020-09-03,20:26:45,F2788
4,2020-09-03,23:37:49,F2788
169,2020-09-03,23:50:29,F2788
12,2020-09-03,23:07:44,F2793
76,2020-09-03,23:07:44,F2793
134,2020-09-03,23:07:44,F2793
138,2020-09-03,23:07:44,F2793
22,2020-09-03,23:23:28,F2793
76,2020-09-03,00:30:19,F2794
108,2020-09-03,17:37:07,F2798
22,2020-09-03,00:35:17,F2801
163,2020-09-03,00:35:17,F2801
169,2020-09-03,22:26:28,F2801
172,2020-09-03,23:57:46,F2801
108,2020-09-03,17:51:53,F2805
4,2020-09-03,22:00:06,F2806
4,2020-09-03,22:01:08,F2806
155,2020-09-03,22:09:16,F2806
159,2020-09-03,22:32:39,F2806
154,2020-09-03,00:29:07,F2808
151,2020-09-03,20:03:34,F2808
166,2020-09-03,20:03:34,F2808
154,2020-09-03,20:14:53,F2808
74,2020-09-03,23:07:19,F2821
76,2020-09-03,23:07:19,F2821
169,2020-09-03,23:07:19,F2821
138,2020-09-03,23:07:39,F2821
169,2020-09-03,23:07:39,F2821
169,2020-09-03,17:09:00,F2827
50,2020-09-03,00:46:14,F2828
159,2020-09-03,17:35:57,F2841
12,2020-09-03,00:25:42,F2845
76,2020-09-03,00:25:42,F2845
132,2020-09-03,23:48:57,F2856
154,2020-09-03,23:48:57,F2856
154,2020-09-03,23:48:57,F2856
169,2020-09-03,23:48:57,F2856
132,2020-09-03,23:50:06,F2856
154,2020-09-03,23:50:06,F2856
169,2020-09-03,23:50:18,F2856
134,2020-09-03,00:47:14,F2935
138,2020-09-03,23:21:58,F2966
76,2020-09-03,23:34:45,F2966
130,2020-09-03,20:03:51,F3001
4,2020-09-03,20:06:32,F3001
169,2020-09-03,23:33:51,F3001
4,2020-09-03,23:35:51,F3001
4,2020-09-03,20:38:30,F3009
134,2020-09-03,00:52:37,F3020
74,2020-09-03,20:07:21,F3026
171,2020-09-03,20:07:21,F3026
25,2020-09-03,17:03:05,F3034
50,2020-09-03,17:03:05,F3034
108,2020-09-03,17:03:05,F3034
169,2020-09-03,17:03:05,F3034
26,2020-09-03,20:04:02,F3034
138,2020-09-03,20:04:02,F3034
154,2020-09-03,20:04:02,F3034
161,2020-09-03,20:04:02,F3034
170,2020-09-03,20:04:02,F3034
22,2020-09-03,20:17:31,F3034
169,2020-09-03,20:17:31,F3034
152,2020-09-03,22:00:22,F3047
138,2020-09-03,22:02:21,F3047
152,2020-09-03,22:02:21,F3047
154,2020-09-03,22:13:16,F3047
74,2020-09-03,23:52:40,F3047
169,2020-09-03,23:52:40,F3047
4,2020-09-03,23:00:14,F3049
74,2020-09-03,23:00:14,F3049
154,2020-09-03,23:00:14,F3049
26,2020-09-03,23:00:29,F3049
22,2020-09-03,22:54:35,F3053
108,2020-09-03,22:54:35,F3053
154,2020-09-03,22:54:35,F3053
134,2020-09-03,23:05:05,F3057
161,2020-09-03,22:39:25,F3064
76,2020-09-03,21:37:51,F3069
4,2020-09-03,23:43:29,F3078
22,2020-09-03,00:56:01,F3090
93,2020-09-03,00:56:01,F3090
138,2020-09-03,23:21:29,F3091
169,2020-09-03,23:27:53,F3091
4,2020-09-03,23:24:05,F3095
154,2020-09-03,23:30:28,F3095
76,2020-09-03,23:30:43,F3095
15,2020-09-03,00:49:37,F3096
76,2020-09-03,00:49:37,F3096
135,2020-09-03,00:49:37,F3096
99,2020-09-03,23:06:18,F3096
129,2020-09-03,23:06:18,F3096
130,2020-09-03,23:43:20,F3102
154,2020-09-03,23:43:20,F3102
4,2020-09-03,22:47:02,F3104
22,2020-09-03,22:47:02,F3104
159,2020-09-03,23:12:19,F3104
151,2020-09-03,22:55:22,F3105
164,2020-09-03,22:55:22,F3105
154,2020-09-03,22:55:27,F3105
4,2020-09-03,23:08:41,F3105
161,2020-09-03,00:09:54,F3110
169,2020-09-03,22:55:02,F3117
170,2020-09-03,22:55:02,F3117
130,2020-09-03,23:23:53,F3121
26,2020-09-03,23:32:30,F3121
154,2020-09-03,23:32:30,F3121
12,2020-09-03,00:36:40,F3136
155,2020-09-03,00:36:40,F3136
134,2020-09-03,00:15:54,F3137
169,2020-09-03,00:24:59,F3137
4,2020-09-03,23:15:34,F3138
74,2020-09-03,22:41:51,F3144
99,2020-09-03,23:08:48,F3144
4,2020-09-03,23:49:03,F3145
93,2020-09-03,23:49:03,F3145
154,2020-09-03,23:49:03,F3145
169,2020-09-03,23:49:03,F3145
151,2020-09-03,21:36:17,F3156
164,2020-09-03,21:36:17,F3156
4,2020-09-03,21:37:32,F3156
169,2020-09-03,21:37:32,F3156
4,2020-09-03,21:38:03,F3156
4,2020-09-03,21:40:16,F3156
76,2020-09-03,21:40:16,F3156
76,2020-09-03,21:40:16,F3156
151,2020-09-03,21:40:16,F3156
155,2020-09-03,21:40:16,F3156
164,2020-09-03,21:40:16,F3156
166,2020-09-03,21:40:16,F3156
169,2020-09-03,21:40:16,F3156
169,2020-09-03,21:40:16,F3156
151,2020-09-03,21:41:08,F3156
151,2020-09-03,21:41:08,F3156
164,2020-09-03,21:41:08,F3156
164,2020-09-03,21:41:08,F3156
164,2020-09-03,21:41:08,F3156
76,2020-09-03,21:41:18,F3156
4,2020-09-03,21:44:17,F3156
15,2020-09-03,21:44:17,F3156
26,2020-09-03,21:45:18,F3156
18,2020-09-03,21:45:47,F3156
4,2020-09-03,21:47:09,F3156
169,2020-09-03,21:47:09,F3156
93,2020-09-03,21:48:29,F3156
152,2020-09-03,21:48:29,F3156
161,2020-09-03,21:48:35,F3156
151,2020-09-03,21:57:33,F3156
164,2020-09-03,21:57:33,F3156
76,2020-09-03,21:59:58,F3156
151,2020-09-03,22:01:42,F3156
15,2020-09-03,22:02:35,F3156
15,2020-09-03,22:03:30,F3156
15,2020-09-03,22:03:30,F3156
18,2020-09-03,22:03:30,F3156
21,2020-09-03,22:03:30,F3156
15,2020-09-03,22:08:22,F3156
21,2020-09-03,22:08:22,F3156
15,2020-09-03,22:14:44,F3156
18,2020-09-03,22:23:45,F3156
15,2020-09-03,22:41:18,F3156
154,2020-09-03,22:41:18,F3156
4,2020-09-03,23:43:32,F3159
161,2020-09-03,22:12:15,F3160
154,2020-09-03,22:54:56,F3164
129,2020-09-03,00:39:15,F3165
108,2020-09-03,00:58:42,F3165
155,2020-09-03,00:58:42,F3165
170,2020-09-03,00:59:12,F3165
163,2020-09-03,20:17:08,F3171
15,2020-09-03,20:29:35,F3171
4,2020-09-03,23:33:42,F3171
76,2020-09-03,23:33:42,F3171
151,2020-09-03,20:09:20,F3175
154,2020-09-03,20:09:20,F3175
164,2020-09-03,20:09:20,F3175
154,2020-09-03,20:31:44,F3175
154,2020-09-03,23:34:52,F3175
4,2020-09-03,23:39:49,F3175
154,2020-09-03,23:39:49,F3175
76,2020-09-03,17:55:39,F3176
123,2020-09-03,17:55:39,F3176
152,2020-09-03,22:06:00,F3179
130,2020-09-03,22:10:59,F3181
170,2020-09-03,22:22:56,F3181
76,2020-09-03,22:38:34,F3183
130,2020-09-03,22:38:34,F3183
4,2020-09-03,22:38:22,F3189
154,2020-09-03,22:38:22,F3189
161,2020-09-03,22:38:22,F3189
169,2020-09-03,22:38:37,F3189
22,2020-09-03,22:54:40,F3189
108,2020-09-03,22:54:40,F3189
133,2020-09-03,22:25:40,F3190
169,2020-09-03,22:44:28,F3190
4,2020-09-03,23:00:40,F3193
76,2020-09-03,22:55:17,F3197
4,2020-09-03,23:52:34,F3198
154,2020-09-03,23:52:34,F3198
4,2020-09-03,23:57:20,F3198
4,2020-09-03,23:48:02,F3199
154,2020-09-03,23:48:02,F3199
169,2020-09-03,23:48:02,F3199
138,2020-09-03,22:37:34,F3200
4,2020-09-03,22:38:07,F3200
138,2020-09-03,22:38:07,F3200
157,2020-09-03,22:38:07,F3200
76,2020-09-03,22:38:11,F3200
161,2020-09-03,22:42:19,F3200
157,2020-09-03,22:49:09,F3200
138,2020-09-03,20:38:24,F3201
139,2020-09-03,20:40:16,F3201
74,2020-09-03,20:47:43,F3201
15,2020-09-03,21:00:28,F3201
76,2020-09-03,20:16:11,F3203
134,2020-09-03,22:16:45,F3204
138,2020-09-03,22:16:45,F3204
4,2020-09-03,22:19:03,F3204
152,2020-09-03,22:19:03,F3204
152,2020-09-03,22:28:09,F3204
4,2020-09-03,23:47:19,F3205
15,2020-09-03,00:14:07,F3208
154,2020-09-03,00:14:07,F3208
12,2020-09-03,20:34:35,F3215
76,2020-09-03,20:34:35,F3215
130,2020-09-03,20:35:02,F3215
15,2020-09-03,20:35:47,F3215
22,2020-09-03,20:36:46,F3215
152,2020-09-03,20:45:27,F3215
154,2020-09-03,20:50:25,F3215
170,2020-09-03,00:55:38,F3219
26,2020-09-03,21:47:39,F3219
171,2020-09-03,21:47:39,F3219
129,2020-09-03,22:25:45,F3219
152,2020-09-03,22:25:45,F3219
154,2020-09-03,00:00:16,F3220
159,2020-09-03,22:30:17,F3222
123,2020-09-03,21:31:41,F3224
152,2020-09-03,21:32:36,F3224
154,2020-09-03,23:15:46,F3225
161,2020-09-03,22:42:48,F3232
134,2020-09-03,00:07:48,F3233
129,2020-09-03,00:39:08,F3238
170,2020-09-03,00:39:08,F3238
151,2020-09-03,22:15:37,F3245
164,2020-09-03,22:15:37,F3245
15,2020-09-03,22:15:38,F3245
152,2020-09-03,22:32:59,F3245
161,2020-09-03,22:32:59,F3245
163,2020-09-03,21:40:24,F3247
135,2020-09-03,23:39:45,F3249
169,2020-09-03,23:57:42,F3249
76,2020-09-03,22:35:48,F3257
123,2020-09-03,17:54:11,F3259
160,2020-09-03,17:54:11,F3259
108,2020-09-03,17:55:21,F3259
123,2020-09-03,17:55:21,F3259
160,2020-09-03,17:55:21,F3259
76,2020-09-03,18:14:56,F3259
76,2020-09-03,23:13:10,F3259
123,2020-09-03,20:05:39,F3271
138,2020-09-03,20:05:39,F3271
154,2020-09-03,20:05:39,F3271
18,2020-09-03,20:25:02,F3271
151,2020-09-03,20:15:43,F3272
164,2020-09-03,20:15:43,F3272
76,2020-09-03,20:28:06,F3272
138,2020-09-03,20:28:06,F3272
139,2020-09-03,20:28:06,F3272
154,2020-09-03,20:28:06,F3272
15,2020-09-03,20:36:54,F3272
18,2020-09-03,20:36:54,F3272
22,2020-09-03,20:36:54,F3272
138,2020-09-03,20:54:40,F3272
152,2020-09-03,20:54:40,F3272
152,2020-09-03,20:54:40,F3272
161,2020-09-03,20:54:40,F3272
129,2020-09-03,20:52:14,F3279
152,2020-09-03,21:04:48,F3279
152,2020-09-03,22:35:39,F3281
155,2020-09-03,21:47:18,F3284
74,2020-09-03,23:05:51,F3292
138,2020-09-03,23:05:51,F3292
25,2020-09-03,23:16:31,F3292
124,2020-09-03,00:05:36,F3294
169,2020-09-03,00:05:36,F3294
4,2020-09-03,23:11:18,F3303
76,2020-09-03,20:18:43,F3304
129,2020-09-03,20:18:43,F3304
130,2020-09-03,20:18:43,F3304
138,2020-09-03,20:18:43,F3304
154,2020-09-03,20:18:43,F3304
76,2020-09-03,23:27:20,F3304
154,2020-09-03,23:27:20,F3304
15,2020-09-03,23:29:34,F3304
151,2020-09-03,23:47:42,F3304
154,2020-09-03,23:47:42,F3304
164,2020-09-03,23:47:42,F3304
154,2020-09-03,23:08:01,F3306
22,2020-09-03,00:18:49,F3322
26,2020-09-03,00:18:49,F3322
151,2020-09-03,22:18:31,F3324
166,2020-09-03,22:18:31,F3324
15,2020-09-03,22:32:42,F3324
22,2020-09-03,22:32:42,F3324
25,2020-09-03,00:25:05,F3329
160,2020-09-03,00:25:05,F3329
134,2020-09-03,00:29:01,F3329
154,2020-09-03,00:29:01,F3329
134,2020-09-03,22:52:05,F3331
169,2020-09-03,22:52:35,F3331
152,2020-09-03,17:29:45,F3332
108,2020-09-03,17:36:05,F3332
99,2020-09-03,17:46:57,F3332
76,2020-09-03,00:18:19,F3333
108,2020-09-03,00:18:19,F3333
76,2020-09-03,22:22:05,F3336
152,2020-09-03,22:22:05,F3336
93,2020-09-03,22:33:51,F3336
130,2020-09-03,22:33:51,F3336
154,2020-09-03,23:34:59,F3338
4,2020-09-03,23:35:03,F3338
4,2020-09-03,23:05:43,F3340
74,2020-09-03,23:05:43,F3340
136,2020-09-03,23:12:44,F3340
138,2020-09-03,23:22:01,F3340
76,2020-09-03,00:48:28,F3349
129,2020-09-03,00:48:28,F3349
50,2020-09-03,00:59:04,F3349
154,2020-09-03,22:44:01,F3350
21,2020-09-03,22:57:39,F3356
76,2020-09-03,22:57:39,F3356
4,2020-09-03,20:39:34,F3359
154,2020-09-03,20:39:34,F3359
15,2020-09-03,20:44:56,F3359
4,2020-09-03,22:34:33,F3362
12,2020-09-03,22:34:33,F3362
152,2020-09-03,22:34:33,F3362
108,2020-09-03,22:49:20,F3362
156,2020-09-03,22:49:20,F3362
157,2020-09-03,22:37:23,F3363
163,2020-09-03,17:57:16,F3367
18,2020-09-03,17:37:53,F3372
156,2020-09-03,23:36:05,F3373
4,2020-09-03,23:00:19,F3375
74,2020-09-03,23:00:19,F3375
108,2020-09-03,23:16:03,F3375
134,2020-09-03,00:47:05,F3382
169,2020-09-03,00:47:05,F3382
129,2020-09-03,00:48:35,F3382
93,2020-09-03,00:59:50,F3382
26,2020-09-03,00:06:12,F3383
26,2020-09-03,00:06:12,F3383
76,2020-09-03,00:06:12,F3383
163,2020-09-03,17:04:03,F3383
130,2020-09-03,00:15:45,F3388
133,2020-09-03,23:53:13,F3388
154,2020-09-03,23:53:34,F3388
139,2020-09-03,23:55:09,F3388
4,2020-09-03,23:18:43,F3391
76,2020-09-03,23:18:43,F3391
99,2020-09-03,23:27:26,F3391
108,2020-09-03,23:27:26,F3391
134,2020-09-03,23:46:31,F3402
74,2020-09-03,23:57:06,F3402
170,2020-09-03,22:33:35,F3403
12,2020-09-03,23:37:32,F3404
169,2020-09-03,23:37:32,F3404
154,2020-09-03,00:02:51,F3405
74,2020-09-03,00:01:56,F3406
108,2020-09-03,00:01:56,F3406
124,2020-09-03,00:01:56,F3406
154,2020-09-03,00:02:31,F3406
159,2020-09-03,00:02:31,F3406
177,2020-09-03,00:02:31,F3406
151,2020-09-03,20:38:53,F3406
154,2020-09-03,20:38:53,F3406
164,2020-09-03,20:38:53,F3406
74,2020-09-03,20:54:31,F3406
155,2020-09-03,20:54:31,F3406
4,2020-09-03,23:13:44,F3410
151,2020-09-03,22:15:20,F3412
164,2020-09-03,22:15:20,F3412
169,2020-09-03,22:15:20,F3412
22,2020-09-03,22:41:44,F3412
25,2020-09-03,22:41:44,F3412
26,2020-09-03,22:41:44,F3412
152,2020-09-03,21:12:54,F3413
161,2020-09-03,21:12:54,F3413
130,2020-09-03,23:46:37,F3418
74,2020-09-03,23:57:26,F3418
22,2020-09-03,23:17:11,F3421
161,2020-09-03,23:17:11,F3421
76,2020-09-03,22:21:17,F3422
152,2020-09-03,22:22:35,F3423
161,2020-09-03,22:22:35,F3423
21,2020-09-03,17:13:28,F3427
123,2020-09-03,17:13:28,F3427
169,2020-09-03,17:13:28,F3427
21,2020-09-03,22:16:24,F3427
154,2020-09-03,23:16:11,F3435
4,2020-09-03,22:53:06,F3439
22,2020-09-03,22:53:06,F3439
76,2020-09-03,22:53:06,F3439
139,2020-09-03,00:31:46,F3440
76,2020-09-03,00:25:46,F3444
12,2020-09-03,23:37:20,F3447
4,2020-09-03,20:30:05,F3448
123,2020-09-03,20:30:05,F3448
169,2020-09-03,20:57:49,F3448
4,2020-09-03,23:13:02,F3448
76,2020-09-03,23:13:02,F3448
138,2020-09-03,23:13:02,F3448
161,2020-09-03,23:13:02,F3448
108,2020-09-03,18:22:09,F3459
172,2020-09-03,18:22:09,F3459
152,2020-09-03,18:22:34,F3459
156,2020-09-03,22:39:20,F3460
4,2020-09-03,22:41:28,F3460
22,2020-09-03,22:41:28,F3460
163,2020-09-03,22:41:28,F3460
169,2020-09-03,23:11:57,F3463
138,2020-09-03,22:14:19,F3465
74,2020-09-03,22:21:07,F3465
135,2020-09-03,22:21:07,F3465
169,2020-09-03,22:26:39,F3466
4,2020-09-03,23:21:26,F3467
4,2020-09-03,23:21:26,F3467
134,2020-09-03,23:21:26,F3467
154,2020-09-03,23:21:26,F3467
26,2020-09-03,23:21:49,F3467
4,2020-09-03,22:39:09,F3470
76,2020-09-03,22:39:09,F3470
4,2020-09-03,23:23:50,F3476
161,2020-09-03,23:33:55,F3476
76,2020-09-03,00:26:49,F3485
152,2020-09-03,21:14:58,F3485
134,2020-09-03,23:23:31,F3489
22,2020-09-03,22:52:40,F3490
157,2020-09-03,22:52:40,F3490
134,2020-09-03,00:49:58,F3496
160,2020-09-03,00:49:58,F3496
129,2020-09-03,00:53:47,F3496
12,2020-09-03,22:05:22,F3497
76,2020-09-03,22:25:17,F3497
160,2020-09-03,22:44:21,F3497
170,2020-09-03,23:11:45,F3504
170,2020-09-03,23:22:05,F3504
4,2020-09-03,23:23:33,F3512
156,2020-09-03,23:33:38,F3512
133,2020-09-03,00:00:12,F3514
15,2020-09-03,00:23:00,F3514
138,2020-09-03,20:38:36,F3515
15,2020-09-03,21:00:59,F3515
108,2020-09-03,21:01:12,F3515
12,2020-09-03,23:39:32,F3521
169,2020-09-03,23:39:32,F3521
4,2020-09-03,22:51:52,F3525
76,2020-09-03,22:51:52,F3525
132,2020-09-03,22:51:52,F3525
134,2020-09-03,22:51:52,F3525
161,2020-09-03,22:20:11,F3528
108,2020-09-03,00:31:38,F3529
154,2020-09-03,00:31:38,F3529
151,2020-09-03,20:06:23,F3530
164,2020-09-03,20:06:23,F3530
154,2020-09-03,20:07:39,F3530
12,2020-09-03,22:19:22,F3534
108,2020-09-03,22:19:22,F3534
134,2020-09-03,00:35:49,F3536
163,2020-09-03,00:35:49,F3536
129,2020-09-03,00:44:31,F3536
76,2020-09-03,00:26:45,F3544
50,2020-09-03,00:26:52,F3544
161,2020-09-03,00:08:22,F3549
108,2020-09-03,18:14:49,F3552
123,2020-09-03,18:14:49,F3552
170,2020-09-03,23:42:46,F3554
4,2020-09-03,23:51:24,F3554
15,2020-09-03,23:51:24,F3554
18,2020-09-03,17:16:53,F3556
22,2020-09-03,17:16:53,F3556
130,2020-09-03,22:18:58,F3560
152,2020-09-03,22:31:15,F3560
130,2020-09-03,23:34:56,F3563
108,2020-09-03,23:51:01,F3563
155,2020-09-03,00:26:11,F3565
76,2020-09-03,23:35:26,F3565
134,2020-09-03,23:35:26,F3565
4,2020-09-03,23:06:22,F3566
154,2020-09-03,23:06:22,F3566
4,2020-09-03,23:15:56,F3566
161,2020-09-03,23:15:56,F3566
161,2020-09-03,23:21:52,F3566
50,2020-09-03,17:29:35,F3568
152,2020-09-03,17:29:35,F3568
108,2020-09-03,17:37:13,F3568
74,2020-09-03,17:38:16,F3568
25,2020-09-03,17:45:40,F3568
99,2020-09-03,17:45:40,F3568
22,2020-09-03,22:26:33,F3569
123,2020-09-03,17:35:12,F3570
22,2020-09-03,17:45:49,F3570
134,2020-09-03,00:36:58,F3576
129,2020-09-03,23:57:36,F3576
129,2020-09-03,00:39:18,F3579
76,2020-09-03,00:46:57,F3584
93,2020-09-03,00:46:57,F3584
129,2020-09-03,00:46:57,F3584
123,2020-09-03,17:29:05,F3584
134,2020-09-03,00:46:40,F3585
161,2020-09-03,00:46:40,F3585
138,2020-09-03,23:01:21,F3587
161,2020-09-03,23:01:21,F3587
12,2020-09-03,23:13:52,F3599
169,2020-09-03,23:13:52,F3599
154,2020-09-03,23:23:59,F3599
139,2020-09-03,22:42:11,F3600
159,2020-09-03,22:42:11,F3600
163,2020-09-03,22:42:11,F3600
138,2020-09-03,22:26:23,F3602
152,2020-09-03,22:26:23,F3602
130,2020-09-03,00:12:28,F3607
154,2020-09-03,00:12:28,F3607
26,2020-09-03,00:35:08,F3607
108,2020-09-03,00:35:08,F3607
123,2020-09-03,17:22:49,F3607
163,2020-09-03,17:22:49,F3607
160,2020-09-03,17:31:25,F3607
4,2020-09-03,22:42:56,F3608
135,2020-09-03,22:42:56,F3608
4,2020-09-03,22:47:48,F3608
161,2020-09-03,22:56:51,F3608
159,2020-09-03,00:23:25,F3610
138,2020-09-03,22:35:35,F3610
170,2020-09-03,22:35:35,F3610
170,2020-09-03,22:46:47,F3610
154,2020-09-03,23:04:45,F3614
4,2020-09-03,22:51:55,F3617
22,2020-09-03,23:07:01,F3617
93,2020-09-03,23:07:01,F3617
12,2020-09-03,00:39:22,F3619
134,2020-09-03,00:39:22,F3619
159,2020-09-03,01:00:05,F3619
152,2020-09-03,21:15:04,F3621
151,2020-09-03,22:41:03,F3621
164,2020-09-03,22:41:03,F3621
159,2020-09-03,22:58:50,F3621
99,2020-09-03,22:41:24,F3630
159,2020-09-03,22:41:24,F3630
123,2020-09-03,17:37:02,F3634
152,2020-09-03,17:37:02,F3634
151,2020-09-03,23:19:29,F3634
164,2020-09-03,23:19:29,F3634
4,2020-09-03,23:20:45,F3634
76,2020-09-03,23:20:45,F3634
76,2020-09-03,23:24:36,F3634
76,2020-09-03,23:35:11,F3634
152,2020-09-03,21:14:49,F3639
22,2020-09-03,00:39:52,F3640
139,2020-09-03,00:39:52,F3640
4,2020-09-03,23:23:22,F3642
76,2020-09-03,23:28:01,F3642
139,2020-09-03,00:42:27,F3644
15,2020-09-03,00:43:02,F3644
26,2020-09-03,22:27:21,F3659
152,2020-09-03,22:27:21,F3659
161,2020-09-03,22:27:21,F3659
22,2020-09-03,17:28:55,F3664
123,2020-09-03,17:28:55,F3664
134,2020-09-03,22:52:52,F3664
157,2020-09-03,22:52:52,F3664
152,2020-09-03,17:38:44,F3667
4,2020-09-03,21:26:24,F3669
152,2020-09-03,21:26:24,F3669
139,2020-09-03,21:36:55,F3669
152,2020-09-03,21:36:55,F3669
152,2020-09-03,21:48:05,F3669
15,2020-09-03,21:51:54,F3669
74,2020-09-03,21:51:54,F3669
169,2020-09-03,00:11:23,F3670
134,2020-09-03,00:12:13,F3670
4,2020-09-03,22:43:00,F3671
154,2020-09-03,22:43:00,F3671
4,2020-09-03,21:19:00,F3683
21,2020-09-03,21:19:00,F3683
76,2020-09-03,21:19:00,F3683
151,2020-09-03,20:32:12,F3685
164,2020-09-03,20:32:12,F3685
139,2020-09-03,20:40:21,F3685
169,2020-09-03,20:40:21,F3685
22,2020-09-03,22:54:26,F3689
26,2020-09-03,22:54:26,F3689
169,2020-09-03,22:54:26,F3689
4,2020-09-03,22:53:10,F3694
22,2020-09-03,22:53:10,F3694
22,2020-09-03,23:06:09,F3694
154,2020-09-03,23:00:03,F3696
4,2020-09-03,23:13:38,F3702
154,2020-09-03,23:25:17,F3702
76,2020-09-03,00:37:08,F3713
134,2020-09-03,00:37:08,F3713
108,2020-09-03,00:47:52,F3713
76,2020-09-03,20:06:38,F3713
151,2020-09-03,20:06:38,F3713
164,2020-09-03,20:06:38,F3713
129,2020-09-03,23:58:30,F3713
4,2020-09-03,20:37:16,F3721
138,2020-09-03,20:37:16,F3721
154,2020-09-03,20:37:16,F3721
76,2020-09-03,20:54:55,F3721
131,2020-09-03,23:54:07,F3735
154,2020-09-03,23:54:07,F3735
138,2020-09-03,20:05:18,F3740
163,2020-09-03,20:05:18,F3740
4,2020-09-03,23:33:47,F3740
154,2020-09-03,23:33:47,F3740
26,2020-09-03,21:40:44,F3742
74,2020-09-03,21:40:44,F3742
139,2020-09-03,21:40:44,F3742
152,2020-09-03,21:40:44,F3742
163,2020-09-03,21:40:44,F3742
12,2020-09-03,00:50:42,F3744
76,2020-09-03,00:50:42,F3744
76,2020-09-03,00:50:42,F3744
108,2020-09-03,00:50:42,F3744
169,2020-09-03,00:50:42,F3744
15,2020-09-03,00:50:46,F3744
22,2020-09-03,00:51:32,F3744
160,2020-09-03,00:51:32,F3744
