129,2020-10-08,22:08:37,F4620
134,2020-10-08,00:42:11,F4629
50,2020-10-08,00:52:53,F4629
170,2020-10-08,00:53:05,F4629
12,2020-10-08,22:02:45,F4629
74,2020-10-08,00:11:18,F4632
142,2020-10-08,00:11:18,F4632
140,2020-10-08,00:24:00,F4632
74,2020-10-08,21:54:05,F4632
129,2020-10-08,00:12:40,F4640
134,2020-10-08,00:20:52,F4640
76,2020-10-08,20:59:41,F4641
154,2020-10-08,20:59:41,F4641
170,2020-10-08,23:09:56,F4644
138,2020-10-08,23:07:30,F4649
187,2020-10-08,23:07:30,F4649
14,2020-10-08,23:17:32,F4649
154,2020-10-08,23:17:32,F4649
155,2020-10-08,23:17:32,F4649
154,2020-10-08,23:18:26,F4649
128,2020-10-08,22:51:37,F4652
169,2020-10-08,22:51:37,F4652
128,2020-10-08,21:50:50,F4654
154,2020-10-08,21:50:50,F4654
123,2020-10-08,17:16:06,F4660
188,2020-10-08,17:16:06,F4660
169,2020-10-08,17:25:15,F4660
154,2020-10-08,21:53:56,F4663
128,2020-10-08,22:56:18,F4664
154,2020-10-08,22:56:18,F4664
128,2020-10-08,23:39:56,F4670
155,2020-10-08,23:39:56,F4670
186,2020-10-08,00:11:14,F4675
169,2020-10-08,21:53:30,F4675
132,2020-10-08,20:28:22,F4677
130,2020-10-08,20:31:11,F4677
132,2020-10-08,20:31:11,F4677
134,2020-10-08,20:31:11,F4677
154,2020-10-08,20:31:11,F4677
157,2020-10-08,20:31:11,F4677
169,2020-10-08,20:31:11,F4677
128,2020-10-08,20:35:46,F4677
134,2020-10-08,20:35:46,F4677
154,2020-10-08,20:35:46,F4677
130,2020-10-08,21:01:39,F4677
169,2020-10-08,22:57:11,F4678
154,2020-10-08,00:15:26,F4679
129,2020-10-08,00:16:40,F4679
129,2020-10-08,00:12:50,F4681
154,2020-10-08,00:12:50,F4681
129,2020-10-08,00:24:04,F4681
128,2020-10-08,23:16:26,F4691
154,2020-10-08,23:16:26,F4691
12,2020-10-08,22:08:58,F4694
76,2020-10-08,22:08:58,F4694
128,2020-10-08,22:08:58,F4694
76,2020-10-08,20:18:58,F4697
108,2020-10-08,20:18:58,F4697
128,2020-10-08,20:18:58,F4697
128,2020-10-08,20:34:39,F4697
154,2020-10-08,22:24:02,F4701
169,2020-10-08,22:24:02,F4701
151,2020-10-08,20:32:12,F4702
154,2020-10-08,20:32:12,F4702
164,2020-10-08,20:32:12,F4702
155,2020-10-08,21:35:10,F4702
134,2020-10-08,00:10:21,F4704
154,2020-10-08,00:13:44,F4704
76,2020-10-08,00:28:30,F4704
128,2020-10-08,22:10:45,F4706
169,2020-10-08,22:10:45,F4706
2,2020-10-08,17:22:51,F4710
169,2020-10-08,17:30:25,F4710
76,2020-10-08,18:30:07,F4710
108,2020-10-08,18:30:07,F4710
139,2020-10-08,22:49:09,F4717
169,2020-10-08,22:49:09,F4717
151,2020-10-08,01:41:19,F4721
164,2020-10-08,01:41:19,F4721
188,2020-10-08,17:16:19,F4723
2,2020-10-08,17:24:27,F4723
151,2020-10-08,20:17:08,F4726
164,2020-10-08,20:17:08,F4726
128,2020-10-08,20:17:57,F4731
159,2020-10-08,20:17:57,F4731
128,2020-10-08,20:34:36,F4731
128,2020-10-08,23:18:09,F4736
151,2020-10-08,21:47:30,F4742
128,2020-10-08,21:48:13,F4742
154,2020-10-08,21:48:13,F4742
154,2020-10-08,22:13:22,F4742
160,2020-10-08,22:13:22,F4742
25,2020-10-08,21:07:38,F4743
21,2020-10-08,21:54:18,F4756
128,2020-10-08,22:56:25,F4760
139,2020-10-08,22:56:25,F4760
128,2020-10-08,23:14:39,F4763
155,2020-10-08,23:14:39,F4763
188,2020-10-08,20:55:43,F4766
155,2020-10-08,21:06:44,F4766
178,2020-10-08,00:59:43,F4770
186,2020-10-08,01:14:09,F4770
130,2020-10-08,21:52:25,F4772
138,2020-10-08,21:53:48,F4772
128,2020-10-08,22:21:00,F4773
154,2020-10-08,22:21:00,F4773
155,2020-10-08,01:41:27,F4775
12,2020-10-08,23:07:03,F4778
128,2020-10-08,23:17:41,F4778
160,2020-10-08,23:17:41,F4778
169,2020-10-08,23:17:41,F4778
134,2020-10-08,23:50:24,F4782
128,2020-10-08,23:59:31,F4782
159,2020-10-08,23:18:01,F4788
22,2020-10-08,00:54:54,F4792
76,2020-10-08,00:54:54,F4792
160,2020-10-08,00:54:54,F4792
21,2020-10-08,01:15:20,F4793
169,2020-10-08,01:15:20,F4793
12,2020-10-08,20:57:20,F4798
74,2020-10-08,20:57:20,F4798
128,2020-10-08,20:57:20,F4798
128,2020-10-08,21:54:11,F4802
154,2020-10-08,21:54:11,F4802
156,2020-10-08,23:46:30,F4802
154,2020-10-08,23:03:03,F4804
128,2020-10-08,23:39:20,F4805
134,2020-10-08,23:39:20,F4805
187,2020-10-08,23:39:20,F4805
164,2020-10-08,22:01:16,F4806
155,2020-10-08,22:16:41,F4806
151,2020-10-08,22:01:12,F4817
155,2020-10-08,22:01:47,F4817
154,2020-10-08,22:16:44,F4817
135,2020-10-08,22:00:58,F4818
154,2020-10-08,22:00:58,F4818
138,2020-10-08,22:11:14,F4818
146,2020-10-08,01:16:18,F4820
151,2020-10-08,01:16:18,F4820
76,2020-10-08,01:29:28,F4820
128,2020-10-08,22:16:22,F4822
154,2020-10-08,22:30:14,F4822
176,2020-10-08,22:30:14,F4822
169,2020-10-08,21:31:40,F4835
76,2020-10-08,22:28:38,F4841
138,2020-10-08,22:28:38,F4841
134,2020-10-08,00:26:56,F4848
170,2020-10-08,00:36:30,F4848
128,2020-10-08,20:54:50,F4852
134,2020-10-08,20:54:50,F4852
128,2020-10-08,22:41:24,F4859
154,2020-10-08,22:41:24,F4859
130,2020-10-08,21:40:28,F4868
169,2020-10-08,21:40:28,F4868
12,2020-10-08,22:14:42,F4873
128,2020-10-08,22:14:42,F4873
169,2020-10-08,22:23:52,F4873
128,2020-10-08,21:29:18,F4878
14,2020-10-08,21:37:29,F4878
100,2020-10-08,21:37:29,F4878
160,2020-10-08,21:37:29,F4878
14,2020-10-08,22:41:33,F4891
169,2020-10-08,22:41:33,F4891
134,2020-10-08,01:08:17,F5165
169,2020-10-08,01:08:17,F5165
129,2020-10-08,01:17:29,F5165
159,2020-10-08,23:17:23,F5371
130,2020-10-08,20:19:56,F5428
134,2020-10-08,20:19:56,F5428
128,2020-10-08,20:31:56,F5428
154,2020-10-08,20:31:56,F5428
76,2020-10-08,20:38:53,F5428
108,2020-10-08,20:38:53,F5428
108,2020-10-08,20:38:53,F5428
76,2020-10-08,01:27:24,F5466
130,2020-10-08,23:06:32,F5466
151,2020-10-08,23:24:23,F5466
164,2020-10-08,23:24:23,F5466
128,2020-10-08,22:45:07,F5472
155,2020-10-08,22:45:07,F5472
187,2020-10-08,22:45:07,F5472
76,2020-10-08,21:32:55,F5475
130,2020-10-08,21:32:55,F5475
50,2020-10-08,00:58:35,F5494
169,2020-10-08,00:58:35,F5494
151,2020-10-08,23:03:51,F5523
154,2020-10-08,23:11:36,F5523
14,2020-10-08,23:34:43,F5523
74,2020-10-08,23:34:43,F5523
151,2020-10-08,23:03:18,F5548
155,2020-10-08,23:03:18,F5548
164,2020-10-08,23:03:18,F5548
93,2020-10-08,00:56:38,F5564
169,2020-10-08,00:56:38,F5564
76,2020-10-08,22:33:22,F5564
128,2020-10-08,22:33:22,F5564
138,2020-10-08,22:33:22,F5564
154,2020-10-08,22:33:22,F5564
128,2020-10-08,22:38:17,F5564
138,2020-10-08,22:38:17,F5564
155,2020-10-08,22:38:17,F5564
128,2020-10-08,22:45:13,F5564
138,2020-10-08,22:45:13,F5564
154,2020-10-08,22:45:13,F5564
138,2020-10-08,22:46:15,F5564
160,2020-10-08,23:17:16,F5581
128,2020-10-08,22:44:39,F5584
155,2020-10-08,22:44:39,F5584
187,2020-10-08,22:44:39,F5584
128,2020-10-08,23:04:23,F5585
138,2020-10-08,23:04:23,F5585
154,2020-10-08,23:15:40,F5585
164,2020-10-08,23:03:07,F5608
128,2020-10-08,23:24:11,F5608
139,2020-10-08,00:32:37,F5624
76,2020-10-08,00:39:52,F5624
50,2020-10-08,01:26:53,F5624
160,2020-10-08,01:26:53,F5624
164,2020-10-08,22:57:29,F5650
154,2020-10-08,22:22:53,F5656
154,2020-10-08,22:24:12,F5656
21,2020-10-08,22:34:17,F5656
134,2020-10-08,00:29:27,F5672
140,2020-10-08,00:29:27,F5672
169,2020-10-08,00:29:27,F5672
176,2020-10-08,00:29:27,F5672
12,2020-10-08,01:37:22,F5680
179,2020-10-08,17:37:15,F5680
188,2020-10-08,17:37:15,F5680
21,2020-10-08,17:47:06,F5680
76,2020-10-08,17:47:06,F5680
76,2020-10-08,17:48:08,F5680
1,2020-10-08,00:06:39,F5685
154,2020-10-08,00:06:39,F5685
142,2020-10-08,00:16:10,F5685
139,2020-10-08,22:16:33,F5685
76,2020-10-08,22:32:16,F5685
160,2020-10-08,22:32:16,F5685
151,2020-10-08,22:57:37,F5699
155,2020-10-08,22:57:37,F5699
1,2020-10-08,23:34:25,F5709
130,2020-10-08,23:34:25,F5709
187,2020-10-08,23:34:25,F5709
129,2020-10-08,23:49:04,F5709
135,2020-10-08,22:57:19,F5723
128,2020-10-08,23:19:19,F5723
154,2020-10-08,23:19:19,F5723
187,2020-10-08,23:25:42,F5723
12,2020-10-08,23:38:46,F5724
155,2020-10-08,23:38:46,F5724
135,2020-10-08,22:16:07,F5726
154,2020-10-08,22:16:07,F5726
142,2020-10-08,00:14:21,F5737
154,2020-10-08,00:14:21,F5737
151,2020-10-08,22:15:51,F5752
151,2020-10-08,23:03:59,F5755
164,2020-10-08,23:03:59,F5755
170,2020-10-08,23:14:57,F5755
156,2020-10-08,23:41:52,F5755
187,2020-10-08,23:41:52,F5755
155,2020-10-08,23:39:25,F5757
187,2020-10-08,23:39:25,F5757
154,2020-10-08,22:56:37,F5785
134,2020-10-08,00:04:33,F5800
1,2020-10-08,00:14:38,F5800
155,2020-10-08,00:19:36,F5800
164,2020-10-08,22:16:03,F5800
159,2020-10-08,22:33:49,F5800
135,2020-10-08,22:57:50,F5806
138,2020-10-08,22:57:50,F5806
155,2020-10-08,22:57:50,F5806
12,2020-10-08,20:48:32,F5808
128,2020-10-08,20:48:32,F5808
76,2020-10-08,18:33:12,F5810
182,2020-10-08,00:33:38,F6853
130,2020-10-08,22:44:08,H1009
154,2020-10-08,22:50:10,H1009
155,2020-10-08,22:54:35,H1009
156,2020-10-08,23:16:42,H1009
151,2020-10-08,23:20:57,H1009
154,2020-10-08,23:20:57,H1009
156,2020-10-08,23:20:57,H1009
156,2020-10-08,23:20:57,H1009
164,2020-10-08,23:20:57,H1009
128,2020-10-08,23:20:45,H1063
130,2020-10-08,23:20:45,H1063
134,2020-10-08,23:20:45,H1063
129,2020-10-08,00:58:23,H1096
130,2020-10-08,21:24:36,H1098
129,2020-10-08,00:58:02,H1103
155,2020-10-08,23:39:46,H1112
155,2020-10-08,23:39:43,H1115
2,2020-10-08,18:07:16,H1120
151,2020-10-08,21:02:43,H1142
166,2020-10-08,21:02:43,H1142
154,2020-10-08,21:24:04,H1142
151,2020-10-08,21:03:41,H1144
164,2020-10-08,21:03:41,H1144
154,2020-10-08,21:24:12,H1144
155,2020-10-08,20:48:18,H1167
129,2020-10-08,01:17:56,H1173
134,2020-10-08,01:35:15,H1173
134,2020-10-08,22:38:02,H1177
155,2020-10-08,22:38:02,H1177
134,2020-10-08,01:17:18,H1185
129,2020-10-08,01:29:21,H1185
134,2020-10-08,23:53:13,H1205
129,2020-10-08,23:52:57,H1212
128,2020-10-08,23:56:57,H1212
134,2020-10-08,23:52:35,H1221
128,2020-10-08,22:39:19,H1234
76,2020-10-08,22:39:09,H1236
128,2020-10-08,22:39:09,H1236
154,2020-10-08,22:39:09,H1236
128,2020-10-08,22:45:00,H1237
74,2020-10-08,22:59:27,H1237
128,2020-10-08,22:37:53,H1241
154,2020-10-08,22:37:53,H1241
128,2020-10-08,22:55:28,H1253
155,2020-10-08,22:55:28,H1253
151,2020-10-08,22:07:30,H1254
166,2020-10-08,22:07:30,H1254
151,2020-10-08,01:00:44,H1256
164,2020-10-08,01:00:44,H1256
76,2020-10-08,01:01:49,H1256
76,2020-10-08,22:09:57,H1256
151,2020-10-08,22:09:57,H1256
164,2020-10-08,22:09:57,H1256
12,2020-10-08,00:32:40,H1257
76,2020-10-08,00:32:23,H1258
151,2020-10-08,00:32:23,H1258
166,2020-10-08,00:32:23,H1258
128,2020-10-08,22:03:44,H1258
74,2020-10-08,22:07:38,H1258
151,2020-10-08,22:07:38,H1258
164,2020-10-08,22:07:38,H1258
151,2020-10-08,01:01:44,H1271
129,2020-10-08,01:00:34,H1273
128,2020-10-08,22:54:29,H1279
136,2020-10-08,22:48:07,H2003
155,2020-10-08,23:31:43,H2003
130,2020-10-08,22:48:23,H2009
128,2020-10-08,23:05:21,H2009
154,2020-10-08,23:05:21,H2009
154,2020-10-08,22:48:41,H2010
74,2020-10-08,23:31:53,H2010
128,2020-10-08,22:16:11,H2031
76,2020-10-08,22:30:29,H2031
169,2020-10-08,21:08:27,H2066
151,2020-10-08,23:34:16,H2079
166,2020-10-08,23:34:16,H2079
151,2020-10-08,23:26:10,H2080
164,2020-10-08,23:26:10,H2080
151,2020-10-08,23:42:01,H2080
76,2020-10-08,01:30:49,H2097
134,2020-10-08,01:30:49,H2097
134,2020-10-08,01:41:35,H2097
15,2020-10-08,01:42:02,H2097
130,2020-10-08,22:51:22,H2097
154,2020-10-08,22:51:22,H2097
136,2020-10-08,23:07:14,H2097
154,2020-10-08,23:21:36,H2099
187,2020-10-08,23:21:36,H2099
15,2020-10-08,01:31:59,H2106
128,2020-10-08,22:16:14,H2110
74,2020-10-08,22:30:17,H2110
12,2020-10-08,20:56:09,H2112
155,2020-10-08,20:56:09,H2112
18,2020-10-08,21:11:57,H2194
169,2020-10-08,21:11:57,H2194
155,2020-10-08,23:46:18,H2211
151,2020-10-08,20:57:58,H2236
164,2020-10-08,20:57:58,H2236
76,2020-10-08,21:06:40,H2236
151,2020-10-08,21:06:40,H2236
76,2020-10-08,22:19:12,H2252
130,2020-10-08,22:19:12,H2252
138,2020-10-08,22:19:12,H2252
2,2020-10-08,17:14:15,H2254
74,2020-10-09,00:02:05,F0000
50,2020-10-09,00:07:38,F0000
187,2020-10-09,00:07:38,F0000
134,2020-10-09,00:13:25,F0000
128,2020-10-09,00:19:41,F0000
139,2020-10-09,00:22:43,F0000
169,2020-10-09,00:22:53,F0000
171,2020-10-09,00:22:53,F0000
155,2020-10-09,00:24:25,F0000
25,2020-10-09,00:33:53,F0000
139,2020-10-09,01:03:40,F0000
156,2020-10-09,01:03:40,F0000
129,2020-10-09,01:06:21,F0000
129,2020-10-09,01:22:15,F0000
22,2020-10-09,01:31:09,F0000
156,2020-10-09,01:39:05,F0000
50,2020-10-09,01:39:15,F0000
2,2020-10-09,17:03:46,F0000
2,2020-10-09,17:09:17,F0000
2,2020-10-09,17:18:03,F0000
179,2020-10-09,17:18:42,F0000
2,2020-10-09,17:19:15,F0000
2,2020-10-09,17:19:37,F0000
179,2020-10-09,17:19:37,F0000
169,2020-10-09,17:32:16,F0000
2,2020-10-09,17:45:22,F0000
2,2020-10-09,17:45:22,F0000
160,2020-10-09,18:13:39,F0000
134,2020-10-09,20:14:18,F0000
146,2020-10-09,20:16:48,F0000
151,2020-10-09,20:16:48,F0000
164,2020-10-09,20:17:19,F0000
135,2020-10-09,20:17:54,F0000
128,2020-10-09,20:19:10,F0000
135,2020-10-09,20:19:10,F0000
146,2020-10-09,20:21:02,F0000
151,2020-10-09,20:21:02,F0000
130,2020-10-09,20:21:13,F0000
146,2020-10-09,20:22:43,F0000
151,2020-10-09,20:22:43,F0000
22,2020-10-09,20:26:28,F0000
146,2020-10-09,20:26:28,F0000
151,2020-10-09,20:36:42,F0000
164,2020-10-09,20:36:42,F0000
130,2020-10-09,20:37:09,F0000
135,2020-10-09,20:37:09,F0000
170,2020-10-09,20:37:09,F0000
135,2020-10-09,20:40:39,F0000
154,2020-10-09,20:43:10,F0000
154,2020-10-09,20:45:36,F0000
139,2020-10-09,20:46:38,F0000
146,2020-10-09,20:47:54,F0000
151,2020-10-09,20:47:54,F0000
141,2020-10-09,20:51:25,F0000
154,2020-10-09,20:51:25,F0000
178,2020-10-09,20:56:36,F0000
128,2020-10-09,20:58:31,F0000
22,2020-10-09,20:58:48,F0000
74,2020-10-09,21:06:12,F0000
128,2020-10-09,21:06:12,F0000
74,2020-10-09,21:15:51,F0000
154,2020-10-09,21:24:43,F0000
50,2020-10-09,21:27:21,F0000
154,2020-10-09,21:27:21,F0000
135,2020-10-09,21:29:30,F0000
156,2020-10-09,21:29:30,F0000
169,2020-10-09,21:29:30,F0000
129,2020-10-09,21:30:31,F0000
130,2020-10-09,21:30:31,F0000
12,2020-10-09,21:34:46,F0000
139,2020-10-09,21:34:46,F0000
151,2020-10-09,21:34:46,F0000
156,2020-10-09,21:34:46,F0000
164,2020-10-09,21:34:46,F0000
130,2020-10-09,21:35:35,F0000
154,2020-10-09,21:44:06,F0000
154,2020-10-09,21:46:03,F0000
157,2020-10-09,21:50:14,F0000
169,2020-10-09,21:50:14,F0000
108,2020-10-09,21:56:54,F0000
154,2020-10-09,21:56:54,F0000
50,2020-10-09,21:59:47,F0000
155,2020-10-09,22:02:49,F0000
169,2020-10-09,22:03:13,F0000
141,2020-10-09,22:07:16,F0000
156,2020-10-09,22:11:14,F0000
156,2020-10-09,22:11:14,F0000
156,2020-10-09,22:15:38,F0000
130,2020-10-09,22:17:18,F0000
154,2020-10-09,22:17:18,F0000
139,2020-10-09,22:19:03,F0000
146,2020-10-09,22:19:03,F0000
151,2020-10-09,22:19:03,F0000
154,2020-10-09,22:19:03,F0000
155,2020-10-09,22:19:03,F0000
156,2020-10-09,22:19:03,F0000
130,2020-10-09,22:21:44,F0000
128,2020-10-09,22:25:44,F0000
154,2020-10-09,22:25:44,F0000
128,2020-10-09,22:27:01,F0000
139,2020-10-09,22:27:01,F0000
169,2020-10-09,22:33:33,F0000
131,2020-10-09,22:38:49,F0000
154,2020-10-09,22:38:54,F0000
178,2020-10-09,22:38:54,F0000
130,2020-10-09,22:42:32,F0000
154,2020-10-09,22:42:32,F0000
74,2020-10-09,22:53:55,F0000
128,2020-10-09,22:55:46,F0000
130,2020-10-09,22:59:14,F0000
108,2020-10-09,23:15:40,F0000
157,2020-10-09,23:20:29,F0000
108,2020-10-09,23:21:20,F0000
151,2020-10-09,23:39:35,F0000
164,2020-10-09,23:39:35,F0000
138,2020-10-09,23:40:51,F0000
146,2020-10-09,23:40:51,F0000
151,2020-10-09,23:40:51,F0000
157,2020-10-09,23:40:51,F0000
164,2020-10-09,23:40:51,F0000
155,2020-10-09,23:42:03,F0000
155,2020-10-09,23:42:03,F0000
146,2020-10-09,23:59:28,F0000
169,2020-10-09,23:59:28,F0000
128,2020-10-09,22:28:06,F1026
146,2020-10-09,22:28:06,F1026
151,2020-10-09,22:28:06,F1026
164,2020-10-09,22:28:06,F1026
177,2020-10-09,22:28:06,F1026
128,2020-10-09,22:31:20,F1026
100,2020-10-09,22:34:11,F1026
130,2020-10-09,22:32:25,F1032
154,2020-10-09,22:32:25,F1032
169,2020-10-09,00:03:03,F1035
134,2020-10-09,22:58:22,F1035
139,2020-10-09,21:18:08,F1041
182,2020-10-09,01:38:03,F1042
156,2020-10-09,01:47:40,F1042
22,2020-10-09,21:57:05,F1045
169,2020-10-09,01:53:12,F1048
128,2020-10-09,23:12:10,F1051
128,2020-10-09,23:12:10,F1051
155,2020-10-09,23:12:10,F1051
128,2020-10-09,22:20:26,F1052
157,2020-10-09,22:20:26,F1052
2,2020-10-09,17:06:49,F1056
154,2020-10-09,21:16:52,F1062
74,2020-10-09,22:28:23,F1066
154,2020-10-09,22:28:23,F1066
171,2020-10-09,22:28:23,F1066
188,2020-10-09,18:29:30,F1070
134,2020-10-09,00:02:10,F1072
170,2020-10-09,00:20:37,F1072
151,2020-10-09,21:23:11,F1077
164,2020-10-09,21:23:11,F1077
154,2020-10-09,21:35:41,F1077
128,2020-10-09,21:07:28,F1078
134,2020-10-09,21:07:28,F1078
154,2020-10-09,21:07:28,F1078
188,2020-10-09,21:19:54,F1078
169,2020-10-09,01:30:02,F1083
188,2020-10-09,18:24:54,F1088
141,2020-10-09,23:13:12,F1097
140,2020-10-09,23:18:04,F1097
131,2020-10-09,23:21:57,F1097
141,2020-10-09,23:13:30,F1101
2,2020-10-09,17:38:45,F1112
170,2020-10-09,17:40:33,F1112
130,2020-10-09,21:24:09,F1113
154,2020-10-09,21:24:09,F1113
156,2020-10-09,22:33:14,F1113
188,2020-10-09,18:28:15,F1115
169,2020-10-09,18:35:45,F1115
2,2020-10-09,17:01:21,F1119
100,2020-10-09,17:01:21,F1119
130,2020-10-09,22:05:34,F1130
130,2020-10-09,22:14:33,F1130
155,2020-10-09,22:34:17,F1130
169,2020-10-09,22:34:17,F1130
2,2020-10-09,17:13:22,F1135
25,2020-10-09,17:23:29,F1135
169,2020-10-09,18:05:56,F1136
154,2020-10-09,21:01:49,F1140
155,2020-10-09,21:11:03,F1140
139,2020-10-09,21:18:16,F1141
169,2020-10-09,21:27:47,F1141
74,2020-10-09,21:47:34,F1141
128,2020-10-09,23:14:26,F1145
170,2020-10-09,23:14:26,F1145
128,2020-10-09,20:50:27,F1146
134,2020-10-09,20:50:27,F1146
169,2020-10-09,21:09:05,F1146
12,2020-10-09,00:42:09,F1148
156,2020-10-09,00:46:43,F1148
169,2020-10-09,18:05:44,F1158
130,2020-10-09,22:09:25,F1165
146,2020-10-09,21:22:27,F1170
151,2020-10-09,21:22:27,F1170
12,2020-10-09,23:52:27,F1171
130,2020-10-09,23:49:59,F1174
156,2020-10-09,23:49:59,F1174
157,2020-10-09,22:30:20,F1180
169,2020-10-09,01:30:55,F1200
169,2020-10-09,01:41:14,F1200
134,2020-10-09,23:42:20,F1200
128,2020-10-09,23:53:51,F1200
169,2020-10-09,23:53:51,F1200
128,2020-10-09,21:03:09,F1203
135,2020-10-09,21:03:09,F1203
154,2020-10-09,21:09:09,F1203
179,2020-10-09,18:01:50,F1211
188,2020-10-09,18:01:50,F1211
170,2020-10-09,18:07:54,F1211
155,2020-10-09,20:39:14,F1214
169,2020-10-09,20:39:14,F1214
139,2020-10-09,20:50:52,F1233
134,2020-10-09,20:39:40,F1234
134,2020-10-09,20:39:40,F1234
155,2020-10-09,20:39:40,F1234
164,2020-10-09,23:58:03,F1237
12,2020-10-09,00:58:51,F1241
129,2020-10-09,00:58:51,F1241
155,2020-10-09,00:58:51,F1241
25,2020-10-09,00:59:04,F1241
2,2020-10-09,17:37:39,F1251
2,2020-10-09,17:43:48,F1251
188,2020-10-09,17:58:22,F1259
128,2020-10-09,23:57:46,F1263
154,2020-10-09,23:57:46,F1263
169,2020-10-09,18:29:59,F1274
188,2020-10-09,18:29:59,F1274
154,2020-10-09,20:51:05,F1279
164,2020-10-09,20:51:05,F1279
74,2020-10-09,21:48:31,F1280
128,2020-10-09,21:48:41,F1280
169,2020-10-09,21:49:48,F1280
128,2020-10-09,21:37:17,F1282
154,2020-10-09,21:42:44,F1282
134,2020-10-09,00:13:08,F1288
174,2020-10-09,00:24:37,F1288
2,2020-10-09,17:45:41,F1288
179,2020-10-09,17:45:41,F1288
134,2020-10-09,01:22:59,F1294
74,2020-10-09,20:26:42,F1327
128,2020-10-09,22:51:53,F1334
154,2020-10-09,22:51:53,F1334
128,2020-10-09,22:59:20,F1334
146,2020-10-09,21:16:28,F1347
151,2020-10-09,21:16:28,F1347
169,2020-10-09,21:38:41,F1347
155,2020-10-09,23:50:17,F1347
18,2020-10-09,00:53:57,F1351
176,2020-10-09,00:53:57,F1351
128,2020-10-09,00:29:38,F1356
155,2020-10-09,00:29:38,F1356
134,2020-10-09,00:35:40,F1356
169,2020-10-09,00:42:36,F1356
169,2020-10-09,00:01:26,F1374
155,2020-10-09,00:07:23,F1375
159,2020-10-09,00:12:49,F1379
132,2020-10-09,23:02:19,F1386
154,2020-10-09,23:02:19,F1386
134,2020-10-09,00:45:01,F1387
134,2020-10-09,00:45:01,F1387
128,2020-10-09,20:38:48,F1405
74,2020-10-09,20:42:28,F1405
128,2020-10-09,22:52:44,F1411
156,2020-10-09,22:52:44,F1411
128,2020-10-09,23:16:57,F1411
2,2020-10-09,17:13:48,F1412
108,2020-10-09,18:21:09,F1418
22,2020-10-09,01:14:43,F1434
25,2020-10-09,01:14:43,F1434
156,2020-10-09,01:14:43,F1434
138,2020-10-09,23:32:27,F1435
12,2020-10-09,00:01:39,F1441
139,2020-10-09,00:01:39,F1441
134,2020-10-09,00:01:54,F1441
155,2020-10-09,00:07:14,F1441
22,2020-10-09,22:10:46,F1441
134,2020-10-09,00:19:05,F1450
156,2020-10-09,00:34:44,F1450
156,2020-10-09,01:23:15,F1453
129,2020-10-09,21:37:12,F1458
131,2020-10-09,21:37:12,F1458
154,2020-10-09,21:16:56,F1470
134,2020-10-09,01:08:11,F1481
139,2020-10-09,01:08:11,F1481
156,2020-10-09,01:08:11,F1481
156,2020-10-09,01:08:11,F1481
169,2020-10-09,01:08:11,F1481
1,2020-10-09,23:48:53,F1485
128,2020-10-09,23:48:53,F1485
138,2020-10-09,23:13:26,F1501
74,2020-10-09,20:38:31,F1509
130,2020-10-09,20:38:31,F1509
2,2020-10-09,17:38:55,F1511
170,2020-10-09,17:38:55,F1511
2,2020-10-09,17:45:07,F1511
100,2020-10-09,17:51:36,F1511
178,2020-10-09,21:22:57,F1515
154,2020-10-09,21:30:45,F1515
154,2020-10-09,23:34:55,F1522
74,2020-10-09,21:02:48,F1525
132,2020-10-09,20:59:33,F1531
135,2020-10-09,20:59:33,F1531
155,2020-10-09,20:59:33,F1531
132,2020-10-09,21:08:46,F1531
128,2020-10-09,00:51:00,F1548
155,2020-10-09,00:51:00,F1548
128,2020-10-09,00:53:29,F1548
128,2020-10-09,21:45:30,F1550
129,2020-10-09,21:45:30,F1550
154,2020-10-09,21:45:30,F1550
157,2020-10-09,21:45:30,F1550
128,2020-10-09,21:55:27,F1550
155,2020-10-09,20:47:25,F1553
155,2020-10-09,22:25:28,F1565
139,2020-10-09,00:00:51,F1582
128,2020-10-09,00:08:15,F1582
169,2020-10-09,00:11:23,F1582
169,2020-10-09,00:32:14,F1583
154,2020-10-09,21:17:43,F1596
128,2020-10-09,00:40:15,F1609
74,2020-10-09,21:43:39,F1610
156,2020-10-09,21:43:39,F1610
156,2020-10-09,21:14:04,F1617
128,2020-10-09,23:13:54,F1618
134,2020-10-09,23:13:54,F1618
169,2020-10-09,23:13:54,F1618
170,2020-10-09,23:13:54,F1618
151,2020-10-09,23:58:16,F1620
128,2020-10-09,21:26:24,F1622
169,2020-10-09,21:26:24,F1622
170,2020-10-09,00:21:29,F1627
187,2020-10-09,00:15:16,F1635
155,2020-10-09,00:52:18,F1637
74,2020-10-09,23:43:05,F1645
128,2020-10-09,23:43:05,F1645
138,2020-10-09,23:43:05,F1645
154,2020-10-09,23:43:05,F1645
138,2020-10-09,23:17:40,F1646
154,2020-10-09,23:17:40,F1646
155,2020-10-09,23:17:40,F1646
138,2020-10-09,23:25:21,F1646
169,2020-10-09,23:25:21,F1646
108,2020-10-09,21:13:47,F1649
169,2020-10-09,21:13:47,F1649
